Date,Daily_Return,Year
2005-12-19,-0.010215589745983578,2005
2005-12-20,0.0,2005
2005-12-21,0.008027627722211994,2005
2005-12-22,0.010238727145017723,2005
2005-12-23,0.0011261409102678588,2005
2005-12-27,-0.010123660778682653,2005
2005-12-28,0.0034090310480414665,2005
2005-12-29,-0.004529862746427082,2005
2005-12-30,-0.0056883557988751665,2005
2006-01-03,0.0,2006
2006-01-04,0.01348321954038001,2006
2006-01-05,0.006651869582119829,2006
2006-01-06,0.014317266236288928,2006
2006-01-09,0.005428852323336342,2006
2006-01-10,0.0021597561310477964,2006
2006-01-11,0.0021552005539344776,2006
2006-01-12,-0.0064517956650723685,2006
2006-01-13,0.002164729454020353,2006
2006-01-17,-0.009719249546453201,2006
2006-01-18,-0.006543260496745251,2006
2006-01-19,0.013172411201068712,2006
2006-01-20,-0.02708554822810072,2006
2006-01-23,0.005567797140334951,2006
2006-01-24,0.011074343468516101,2006
2006-01-25,-0.004381218271457765,2006
2006-01-26,0.009901019094541219,2006
2006-01-27,0.007625272222228308,2006
2006-01-30,0.0010811944802415763,2006
2006-01-31,-0.0010800267612688375,2006
2006-02-01,0.0010811944802415763,2006
2006-02-02,-0.014038960069541973,2006
2006-02-03,-0.005476422297320371,2006
2006-02-06,0.0,2006
2006-02-07,-0.012114594339068474,2006
2006-02-08,0.011148213377487615,2006
2006-02-09,-0.0044102013535844975,2006
2006-02-10,0.0022148686937031314,2006
2006-02-13,-0.012154653542875815,2006
2006-02-14,0.006711394924463265,2006
2006-02-15,0.003333275196591323,2006
2006-02-16,0.017718746238748695,2006
2006-02-17,-0.004352514629743065,2006
2006-02-21,-0.006557362905388442,2006
2006-02-22,0.005500622266098931,2006
2006-02-23,-0.005470530941793061,2006
2006-02-24,0.004400497812879101,2006
2006-02-27,0.009857640568778248,2006
2006-02-28,-0.016269093103767895,2006
2006-03-01,0.02425580382336201,2006
2006-03-02,-0.0010763416005682425,2006
2006-03-03,-0.0043105000247292136,2006
2006-03-06,-0.011904621165888085,2006
2006-03-07,-0.01642936743396306,2006
2006-03-08,-0.004454401266564489,2006
2006-03-09,-0.0055926066329688995,2006
2006-03-10,0.004499289132142259,2006
2006-03-13,0.0022396708954315336,2006
2006-03-14,0.01229045775678217,2006
2006-03-15,0.008830036165751398,2006
2006-03-16,-0.01094096145158785,2006
2006-03-17,0.0,2006
2006-03-20,0.002212418360716617,2006
2006-03-21,-0.00883003616575151,2006
2006-03-22,0.002227098411846873,2006
2006-03-23,0.002222353454867765,2006
2006-03-24,0.006651869582119829,2006
2006-03-27,0.0,2006
2006-03-28,-0.004405343794441019,2006
2006-03-29,0.021017669797879668,2006
2006-03-30,0.003250412977385375,2006
2006-03-31,0.0010800267612689485,2006
2006-04-03,0.0010785644912645331,2006
2006-04-04,0.0064655027449429525,2006
2006-04-05,0.007494548083841535,2006
2006-04-06,0.0,2006
2006-04-07,-0.011689553111226214,2006
2006-04-10,-0.009677348033142463,2006
2006-04-11,-0.011943893719718157,2006
2006-04-12,0.004395864671362215,2006
2006-04-13,0.004376324321436309,2006
2006-04-17,0.0021786777761767517,2006
2006-04-18,0.0228259862034339,2006
2006-04-19,0.002125524052544847,2006
2006-04-20,0.008483673756252808,2006
2006-04-21,-0.01892759308343772,2006
2006-04-24,-0.004287301545291999,2006
2006-04-25,0.002152979632312757,2006
2006-04-26,0.005370540579926475,2006
2006-04-27,-0.004273461943534174,2006
2006-04-28,-0.002145950645892958,2006
2006-05-01,-0.004301032603159616,2006
2006-05-02,0.0,2006
2006-05-03,0.004319611392592071,2006
2006-05-04,0.010752532155832606,2006
2006-05-05,0.004255082285789635,2006
2006-05-08,-0.0010589472877627903,2006
2006-05-09,-0.006362657973769448,2006
2006-05-10,-0.012806899210339062,2006
2006-05-11,-0.02162170637596117,2006
2006-05-12,-0.011049565166234898,2006
2006-05-15,-0.0089387664803795,2006
2006-05-16,-0.002254614321861581,2006
2006-05-17,-0.014689353789166804,2006
2006-05-18,-0.005733809866536377,2006
2006-05-19,0.010380546269312507,2006
2006-05-22,-0.020547899988462737,2006
2006-05-23,-0.005827474903524421,2006
2006-05-24,-0.0023448040298473805,2006
2006-05-25,0.011751035955106515,2006
2006-05-26,0.0023228039709957127,2006
2006-05-30,-0.024333612476185706,2006
2006-05-31,0.009501092870975114,2006
2006-06-01,0.020000045357454033,2006
2006-06-02,0.0,2006
2006-06-05,-0.027681809639517274,2006
2006-06-06,-0.004744912109418631,2006
2006-06-07,-0.014302710322358525,2006
2006-06-08,-0.008464439762820741,2006
2006-06-09,-0.0012194163593217677,2006
2006-06-12,-0.024420232571615408,2006
2006-06-13,-0.016269980319822963,2006
2006-06-14,0.008905734292717904,2006
2006-06-15,0.03657000271680344,2006
2006-06-16,-0.004866131956097974,2006
2006-06-19,-0.009779853972135655,2006
2006-06-20,-0.004938335403816829,2006
2006-06-21,0.022332454486956754,2006
2006-06-22,-0.007281536904145347,2006
2006-06-23,0.0012223975825413902,2006
2006-06-26,0.007326103395972394,2006
2006-06-27,-0.014545421367814337,2006
2006-06-28,0.0024598307248957507,2006
2006-06-29,0.03680996313225671,2006
2006-06-30,0.002367003392607092,2006
2006-07-03,0.01062554980714947,2006
2006-07-05,-0.016355032448835627,2006
2006-07-06,0.004750655455486141,2006
2006-07-07,-0.016548677031381187,2006
2006-07-10,-0.009615290198063953,2006
2006-07-11,0.009708641604520452,2006
2006-07-12,-0.014423155957800415,2006
2006-07-13,-0.023170590001390323,2006
2006-07-14,-0.004993937643680169,2006
2006-07-17,-0.007528100227552237,2006
2006-07-18,0.002528478163211778,2006
2006-07-19,0.027742648916884383,2006
2006-07-20,-0.01840481261853788,2006
2006-07-21,-0.0225000648301118,2006
2006-07-24,0.024296759852921568,2006
2006-07-25,0.007490619964748868,2006
2006-07-26,-0.0024783471649325595,2006
2006-07-27,-0.008695652173912993,2006
2006-07-28,0.01754385964912286,2006
2006-07-31,0.001231656291135197,2006
2006-08-01,-0.018450311159666888,2006
2006-08-02,0.012531377619863004,2006
2006-08-03,0.008663252307339553,2006
2006-08-04,-0.007361722310306518,2006
2006-08-07,-0.007416773060927695,2006
2006-08-08,-0.006226617604241147,2006
2006-08-09,0.0,2006
2006-08-10,0.00877192982456143,2006
2006-08-11,-0.008695652173912993,2006
2006-08-14,0.01002519412080427,2006
2006-08-15,0.024813876281967406,2006
2006-08-16,0.014527700538111032,2006
2006-08-17,0.003579999325231231,2006
2006-08-18,0.001189185366001766,2006
2006-08-21,-0.010688865754845178,2006
2006-08-22,0.0012003856044531247,2006
2006-08-23,-0.010791288118389364,2006
2006-08-24,-0.0012121369917306168,2006
2006-08-25,-0.0012136080509426161,2006
2006-08-28,0.01215071531384515,2006
2006-08-29,0.006002258615932066,2006
2006-08-30,0.004773441974040615,2006
2006-08-31,-0.002375436747741544,2006
2006-09-01,0.00238109288327637,2006
2006-09-05,0.005938319319357621,2006
2006-09-06,-0.021251533119997945,2006
2006-09-07,-0.003618864735933758,2006
2006-09-08,0.008474575329391776,2006
2006-09-11,0.004801652615701091,2006
2006-09-12,0.016726516115043832,2006
2006-09-13,0.002350315058067043,2006
2006-09-14,0.0,2006
2006-09-15,0.002344588801610259,2006
2006-09-18,0.003508817888465021,2006
2006-09-19,-0.005827474903524421,2006
2006-09-20,0.01758490027561055,2006
2006-09-21,-0.010368693810023588,2006
2006-09-22,-0.006984744208134774,2006
2006-09-25,0.01524031147400029,2006
2006-09-26,0.009237783733254012,2006
2006-09-27,-0.0022883595619095365,2006
2006-09-28,0.0034403069737878322,2006
2006-09-29,-0.003428511840592896,2006
2006-10-02,-0.003440412243117863,2006
2006-10-03,0.0023017376270511036,2006
2006-10-04,0.01607337094989525,2006
2006-10-05,0.003389874810498128,2006
2006-10-06,-0.002252384960283238,2006
2006-10-09,0.004514732090082907,2006
2006-10-10,0.002247220446776943,2006
2006-10-11,0.0,2006
2006-10-12,0.016816054548367765,2006
2006-10-13,0.006615302030376746,2006
2006-10-16,0.0,2006
2006-10-17,-0.009857640568778137,2006
2006-10-18,-0.0022123168177405894,2006
2006-10-19,0.0022172220152936184,2006
2006-10-20,0.005530944358815404,2006
2006-10-23,0.009901019094541219,2006
2006-10-24,-0.006536033328530255,2006
2006-10-25,0.0032895170573870036,2006
2006-10-26,0.004371541829510495,2006
2006-10-27,-0.018498212147805893,2006
2006-10-30,0.0055431059222939005,2006
2006-10-31,0.004410100146466922,2006
2006-11-01,-0.009879081684628144,2006
2006-11-02,0.0,2006
2006-11-03,-0.003326087443238812,2006
2006-11-06,0.014460497936555683,2006
2006-11-07,0.0021931120238480872,2006
2006-11-08,0.0021880115127208555,2006
2006-11-09,0.0021835352085406434,2006
2006-11-10,0.0043573555523535035,2006
2006-11-13,0.00759209078888512,2006
2006-11-14,0.012917087310739817,2006
2006-11-15,0.002125524052544847,2006
2006-11-16,0.005302004067397448,2006
2006-11-17,-0.0010547694840169486,2006
2006-11-20,0.00105588319739236,2006
2006-11-21,0.0010549631440710527,2006
2006-11-22,0.00737637922012091,2006
2006-11-24,-0.0010461346835751728,2006
2006-11-27,-0.023036661997144492,2006
2006-11-28,0.005359028544852817,2006
2006-11-29,0.006396280918864461,2006
2006-11-30,0.0021189642192505076,2006
2006-12-01,-0.008456673364326872,2006
2006-12-04,0.012793246873935127,2006
2006-12-05,0.0,2006
2006-12-06,-0.004210581240129074,2006
2006-12-07,-0.009513672629482883,2006
2006-12-08,0.004268803125531129,2006
2006-12-11,0.0031878471023505384,2006
2006-12-12,-0.005296292284232007,2006
2006-12-13,0.0010648789187799323,2006
2006-12-14,0.00851055518799626,2006
2006-12-15,0.0,2006
2006-12-18,-0.007383870538253956,2006
2006-12-19,-0.001062713251109515,2006
2006-12-20,-0.002127589969946997,2006
2006-12-21,-0.006396476643494853,2006
2006-12-22,-0.006437753445359795,2006
2006-12-26,0.005399539023364319,2006
2006-12-27,0.008592825488637379,2006
2006-12-28,-0.002129855595653707,2006
2006-12-29,-0.0032017492942720827,2006
2006-12-30,0.0,2006
2007-01-03,0.0,2007
2007-01-04,0.01597425755911952,2007
2007-01-05,-0.00733752670975385,2007
2007-01-08,0.003168037321249706,2007
2007-01-09,0.006315871860193445,2007
2007-01-10,0.0031379239522018043,2007
2007-01-11,0.0083420366147553,2007
2007-01-12,0.006204933190056217,2007
2007-01-16,-0.004111333077037371,2007
2007-01-17,-0.01238378097460946,2007
2007-01-18,-0.017763886945189045,2007
2007-01-19,0.0,2007
2007-01-22,-0.007446809030074997,2007
2007-01-23,0.0,2007
2007-01-24,0.016077185603103006,2007
2007-01-25,-0.008438832865192425,2007
2007-01-26,0.002127589969946886,2007
2007-01-29,0.0031849504755987468,2007
2007-01-30,0.004232762191326511,2007
2007-01-31,0.006322430510865784,2007
2007-02-01,-0.006282708522810432,2007
2007-02-02,0.002107605807586177,2007
2007-02-05,-0.0010516348360917194,2007
2007-02-06,-0.0021053872462174494,2007
2007-02-07,0.007384063483308889,2007
2007-02-08,0.001047230227437801,2007
2007-02-09,-0.012552463966445382,2007
2007-02-12,-0.005296485219813185,2007
2007-02-13,0.002129855387443147,2007
2007-02-14,0.01381497826578948,2007
2007-02-15,0.0031446955417624434,2007
2007-02-16,-0.0031348374324643435,2007
2007-02-20,0.004193119831066738,2007
2007-02-21,-0.0010440464773157077,2007
2007-02-22,0.0031347415130764666,2007
2007-02-23,-0.004166434789027673,2007
2007-02-26,-0.005230097299647407,2007
2007-02-27,-0.039958069740908875,2007
2007-02-28,0.005476422297320482,2007
2007-03-01,-0.00435725555796318,2007
2007-03-02,-0.0175055985817395,2007
2007-03-05,-0.007794998570433087,2007
2007-03-06,0.021324530643459294,2007
2007-03-07,-0.004395661150772279,2007
2007-03-08,0.0033111999024098004,2007
2007-03-09,0.0,2007
2007-03-12,0.009900917110265972,2007
2007-03-13,-0.020697138890508282,2007
2007-03-14,0.011123513796490014,2007
2007-03-15,0.0011002253265508521,2007
2007-03-16,-0.0021979314488290713,2007
2007-03-19,0.006607914596017173,2007
2007-03-20,0.0032823185650758813,2007
2007-03-21,0.019629180869674467,2007
2007-03-22,-0.002139163539833122,2007
2007-03-23,0.0,2007
2007-03-26,0.006431051337430382,2007
2007-03-27,-0.007455031525515854,2007
2007-03-28,-0.01072936243046807,2007
2007-03-29,-0.001084612844289179,2007
2007-03-30,-0.0010857905066188334,2007
2007-04-02,0.002173941458234907,2007
2007-04-03,0.013015254570900359,2007
2007-04-04,0.0064237713644133,2007
2007-04-05,0.005319316714232247,2007
2007-04-09,0.0,2007
2007-04-10,0.0010580205573822443,2007
2007-04-11,-0.007399383712991425,2007
2007-04-12,0.0074545427350933835,2007
2007-04-13,0.004228482644561327,2007
2007-04-16,0.008421162480258149,2007
2007-04-17,0.0,2007
2007-04-18,-0.004175610993801704,2007
2007-04-19,-0.0031444068786871116,2007
2007-04-20,0.009463458705837535,2007
2007-04-23,-0.002083073965046478,2007
2007-04-24,0.0062628415752414845,2007
2007-04-25,0.010373389852555093,2007
2007-04-26,0.004106924612105489,2007
2007-04-27,0.0030674308227756075,2007
2007-04-30,-0.009174244966301703,2007
2007-05-01,0.0030862710988843745,2007
2007-05-02,0.006153927266462134,2007
2007-05-03,0.009174244966301703,2007
2007-05-04,0.001010207031708621,2007
2007-05-07,0.0,2007
2007-05-08,0.005045381945759875,2007
2007-05-09,0.0030119954485976486,2007
2007-05-10,-0.011010880033314407,2007
2007-05-11,0.011133469328444612,2007
2007-05-14,-0.00600590115026578,2007
2007-05-15,-0.010070624716145504,2007
2007-05-16,0.01017307392586253,2007
2007-05-17,-0.003021279856781578,2007
2007-05-18,0.005050571548156357,2007
2007-05-21,0.007035268042808296,2007
2007-05-22,0.00399206789960016,2007
2007-05-23,-0.007952389321066788,2007
2007-05-24,-0.01503016444890437,2007
2007-05-25,0.01017307392586253,2007
2007-05-29,0.006042189945811405,2007
2007-05-30,0.009009127385620985,2007
2007-05-31,0.006944261679413977,2007
2007-06-01,0.0019703789291818374,2007
2007-06-04,0.003933369383352314,2007
2007-06-05,-0.000979534604633514,2007
2007-06-06,-0.009803780400070794,2007
2007-06-07,-0.014851587282760925,2007
2007-06-08,0.015075482121315265,2007
2007-06-11,-0.001980223755832289,2007
2007-06-12,-0.007936611289545481,2007
2007-06-13,0.010999960803597775,2007
2007-06-14,0.009891327056720023,2007
2007-06-15,0.010773532048942824,2007
2007-06-18,0.0019380991293809213,2007
2007-06-19,0.0,2007
2007-06-20,-0.008703998704573945,2007
2007-06-21,0.01170711192451801,2007
2007-06-22,-0.0096431525455416,2007
2007-06-25,-0.003894801479086052,2007
2007-06-26,-0.003910120001812567,2007
2007-06-27,0.008832395461279896,2007
2007-06-28,0.002918236688899345,2007
2007-06-29,0.0029097453632249692,2007
2007-07-02,0.013539740957407842,2007
2007-07-03,0.005725177968571193,2007
2007-07-05,0.0075899707075153255,2007
2007-07-06,0.004708246627381563,2007
2007-07-09,0.0018744387566624887,2007
2007-07-10,-0.00935448730818178,2007
2007-07-11,0.0028326379809087143,2007
2007-07-12,0.020715904842784072,2007
2007-07-13,0.002767394168978532,2007
2007-07-16,-0.0018399504865169725,2007
2007-07-17,0.00645152829967599,2007
2007-07-18,-0.0073257677669076315,2007
2007-07-19,0.01383756361598154,2007
2007-07-20,-0.009099049058873154,2007
2007-07-23,0.0009179483172339076,2007
2007-07-24,-0.0155961154098897,2007
2007-07-25,0.0009319785680859116,2007
2007-07-26,-0.012104354836118048,2007
2007-07-27,-0.01696517583817736,2007
2007-07-30,0.007670194739741287,2007
2007-07-31,-0.012369072244905466,2007
2007-08-01,-0.000963668963748554,2007
2007-08-02,0.014464994377232365,2007
2007-08-03,-0.025665386134335666,2007
2007-08-06,0.01170711192451801,2007
2007-08-07,0.0019289314758843545,2007
2007-08-08,0.014436881064014306,2007
2007-08-09,-0.028463021569350433,2007
2007-08-10,0.005859451687133754,2007
2007-08-13,0.003883367434077467,2007
2007-08-14,-0.014506871652683828,2007
2007-08-15,-0.01962698495131765,2007
2007-08-16,-0.009009035498880213,2007
2007-08-17,0.021212122336025097,2007
2007-08-20,-0.000988951113473413,2007
2007-08-21,0.003960356625683392,2007
2007-08-22,0.011834383270814985,2007
2007-08-23,0.0009744031076399651,2007
2007-08-24,0.013632028630701232,2007
2007-08-27,-0.005763588129452768,2007
2007-08-28,-0.020289853530017332,2007
2007-08-29,0.02564090725896251,2007
2007-08-30,0.0038462044283780195,2007
2007-08-31,0.012451918710208565,2007
2007-09-04,0.011353123218326377,2007
2007-09-05,-0.008419193143053838,2007
2007-09-06,0.004716956622947022,2007
2007-09-07,-0.019718225123571798,2007
2007-09-10,-0.0009578669549704655,2007
2007-09-11,0.015340477489886872,2007
2007-09-12,-0.00566579604590467,2007
2007-09-13,0.0009496800343677947,2007
2007-09-14,-0.0028463369936891914,2007
2007-09-17,-0.003806036345520347,2007
2007-09-18,0.024833096861466064,2007
2007-09-19,0.005591785858803711,2007
2007-09-20,0.0,2007
2007-09-21,0.010194417052980631,2007
2007-09-24,0.0018348866455573098,2007
2007-09-25,0.01007339301624377,2007
2007-09-26,0.0009067133824487428,2007
2007-09-27,0.0018116177011047174,2007
2007-09-28,-0.00361684934890405,2007
2007-10-01,0.015426700308120767,2007
2007-10-02,0.0,2007
2007-10-03,-0.009830332951934917,2007
2007-10-04,0.0009025388897827558,2007
2007-10-05,0.0,2007
2007-10-08,0.02164123560335618,2007
2007-10-09,0.0035303338593644096,2007
2007-10-10,0.0052771946073393305,2007
2007-10-11,-0.012248627313854232,2007
2007-10-12,0.010628851633423864,2007
2007-10-15,-0.007887840689833836,2007
2007-10-16,-0.003533615324096684,2007
2007-10-17,0.014184502781921404,2007
2007-10-18,0.0026224921611290863,2007
2007-10-19,-0.027898908193637606,2007
2007-10-22,0.0071747342395254154,2007
2007-10-23,0.01602854256007591,2007
2007-10-24,-0.009640631603285987,2007
2007-10-25,-0.007964543468069518,2007
2007-10-26,0.025869604647554167,2007
2007-10-29,0.009565263549020653,2007
2007-10-30,0.0017227545603302197,2007
2007-10-31,0.013757387097275808,2007
2007-11-01,-0.016115330464984146,2007
2007-11-02,0.010344884344023697,2007
2007-11-05,-0.004266110759570285,2007
2007-11-06,0.011139425663209801,2007
2007-11-07,-0.022881347361870086,2007
2007-11-08,-0.034691769894087954,2007
2007-11-09,-0.037736087145210484,2007
2007-11-12,-0.025210071789402266,2007
2007-11-13,0.0469349532369423,2007
2007-11-14,-0.01097909991839241,2007
2007-11-15,-0.009250645727136297,2007
2007-11-16,0.009337019183752737,2007
2007-11-19,-0.020351369649733386,2007
2007-11-20,0.0028326379809087143,2007
2007-11-21,-0.017890662984499928,2007
2007-11-23,0.013422642771137916,2007
2007-11-26,-0.018921466755190353,2007
2007-11-27,0.016393660294196755,2007
2007-11-28,0.03605299227686576,2007
2007-11-29,0.007326019950587126,2007
2007-11-30,-0.015454415424473567,2007
2007-12-03,-0.010157019195039751,2007
2007-12-04,-0.004664154581843216,2007
2007-12-05,0.02624179847013175,2007
2007-12-06,0.015525149525005721,2007
2007-12-07,0.002697876914009134,2007
2007-12-10,0.0053811535886596484,2007
2007-12-11,-0.026761758808845237,2007
2007-12-12,0.011915659812203439,2007
2007-12-13,-0.00271750969915574,2007
2007-12-14,-0.007266050070963814,2007
2007-12-17,-0.02378779787027563,2007
2007-12-18,0.009372107752526615,2007
2007-12-19,0.004642415610748962,2007
2007-12-20,0.019408588316449205,2007
2007-12-21,0.01903898368207191,2007
2007-12-24,0.010676132751682887,2007
2007-12-26,0.0035209304377661343,2007
2007-12-27,-0.01754377065132884,2007
2007-12-28,-0.0008926230454764372,2007
2007-12-29,0.0,2007
2007-12-30,0.0,2007
2008-01-02,0.0,2008
2008-01-03,-0.0009226059370941453,2008
2008-01-04,-0.049861388075501,2008
2008-01-07,-0.013605530170975655,2008
2008-01-08,-0.029556585647535827,2008
2008-01-09,0.021319795535136077,2008
2008-01-10,0.0019880975116752797,2008
2008-01-11,-0.018849178613732143,2008
2008-01-14,0.02831114385653044,2008
2008-01-15,-0.026548483259080546,2008
2008-01-16,-0.026262506004912978,2008
2008-01-17,-0.01970960836742308,2008
2008-01-18,0.004232665053926832,2008
2008-01-22,-0.027397233773155505,2008
2008-01-23,0.003250412977385375,2008
2008-01-24,0.033477161770958386,2008
2008-01-25,-0.015673995323546186,2008
2008-01-28,-0.0010615850905665303,2008
2008-01-29,0.0031880422030023947,2008
2008-01-30,-0.002118574845874077,2008
2008-01-31,0.01804675164609515,2008
2008-02-01,-0.003128108186597922,2008
2008-02-04,-0.011506329282870098,2008
2008-02-05,-0.03174615355324728,2008
2008-02-06,-0.009836094519205085,2008
2008-02-07,-0.002207433275980164,2008
2008-02-08,0.013274307078347647,2008
2008-02-11,0.013100408236563776,2008
2008-02-12,0.0010776993004302238,2008
2008-02-13,0.024758028195345005,2008
2008-02-14,-0.025210407334715024,2008
2008-02-15,0.0,2008
2008-02-19,-0.0064655033844901455,2008
2008-02-20,0.01843832062807582,2008
2008-02-21,-0.006389957194667506,2008
2008-02-22,0.0010719238785481533,2008
2008-02-25,0.010706483222427732,2008
2008-02-26,0.011652599233746175,2008
2008-02-27,0.0031414987437561326,2008
2008-02-28,-0.014613969143901007,2008
2008-02-29,-0.026482914875824104,2008
2008-03-03,-0.005440667715132297,2008
2008-03-04,0.005470430509794788,2008
2008-03-05,0.0054407676007133254,2008
2008-03-06,-0.02056283948072335,2008
2008-03-07,-0.0022099736675571524,2008
2008-03-10,-0.01218167492159572,2008
2008-03-11,0.03026914828368321,2008
2008-03-12,-0.003264460560428062,2008
2008-03-13,0.0032751521655016713,2008
2008-03-14,-0.019586463705824952,2008
2008-03-17,-0.012208816258099775,2008
2008-03-18,0.04157316999211602,2008
2008-03-19,-0.029126099186362997,2008
2008-03-20,0.01888872558474075,2008
2008-03-24,0.02617224377949734,2008
2008-03-25,0.0031880422030023947,2008
2008-03-26,-0.012711838036523426,2008
2008-03-27,-0.027896969922606707,2008
2008-03-28,-0.006622299827940381,2008
2008-03-31,0.00777777653118128,2008
2008-04-01,0.03528109765169174,2008
2008-04-02,-0.006389957194667506,2008
2008-04-03,0.005359127458882229,2008
2008-04-04,-0.004264350383101578,2008
2008-04-07,-0.010706581503849288,2008
2008-04-08,-0.0010823645119549807,2008
2008-04-09,-0.0065005275966356635,2008
2008-04-10,0.015267275675955982,2008
2008-04-11,-0.02900115576707263,2008
2008-04-14,-0.004424633635481179,2008
2008-04-15,0.0,2008
2008-04-16,0.029999878626826737,2008
2008-04-17,0.0010786637284394551,2008
2008-04-18,0.026939712838390806,2008
2008-04-21,0.006295893813104136,2008
2008-04-22,-0.015641402407092664,2008
2008-04-23,0.011652599233746175,2008
2008-04-24,0.009424303990730909,2008
2008-04-25,-0.014523009651789098,2008
2008-04-28,-0.00210538744965294,2008
2008-04-29,0.00949379682639595,2008
2008-04-30,-0.006269483026153044,2008
2008-05-01,0.027339612641202216,2008
2008-05-02,-0.0010234608649066779,2008
2008-05-05,-0.004098413849132565,2008
2008-05-06,0.009259285492353664,2008
2008-05-07,-0.015290625182759254,2008
2008-05-08,0.005175861260919179,2008
2008-05-09,-0.007208780088815092,2008
2008-05-12,0.014522723983210195,2008
2008-05-13,0.003067524682535794,2008
2008-05-14,0.0030580501783730174,2008
2008-05-15,0.017276555111051195,2008
2008-05-16,0.00199775272305569,2008
2008-05-19,-0.003987996930043147,2008
2008-05-20,-0.01401392249518807,2008
2008-05-21,-0.016243680367552193,2008
2008-05-22,0.005159931444689958,2008
2008-05-23,-0.008213565714416005,2008
2008-05-27,0.020704015198034664,2008
2008-05-28,0.007099204717770924,2008
2008-05-29,0.009063656362192862,2008
2008-05-30,0.006985935601062865,2008
2008-06-02,-0.014866125989842383,2008
2008-06-03,-0.003018055602371339,2008
2008-06-04,0.008072480685569428,2008
2008-06-05,0.019019177038459123,2008
2008-06-06,-0.03143423215329777,2008
2008-06-09,-0.004057034203540977,2008
2008-06-10,-0.004073093391648297,2008
2008-06-11,-0.024540009740765867,2008
2008-06-12,0.011530357877745256,2008
2008-06-13,0.023834226660633284,2008
2008-06-16,0.007085206626696872,2008
2008-06-17,-0.008040305592870611,2008
2008-06-18,-0.008105476097671538,2008
2008-06-19,0.012257661331344316,2008
2008-06-20,-0.027245189663326896,2008
2008-06-23,-0.006224146993623836,2008
2008-06-24,-0.008350839510800512,2008
2008-06-25,0.01789477874734624,2008
2008-06-26,-0.037228460010859665,2008
2008-06-27,-0.002148255671215571,2008
2008-06-30,-0.0064586418275810464,2008
2008-07-01,-0.0010834378415579549,2008
2008-07-02,-0.01626879604178999,2008
2008-07-03,-0.0011027525294183826,2008
2008-07-07,-0.002207433275980164,2008
2008-07-08,0.01880535298013908,2008
2008-07-09,-0.029316044672694552,2008
2008-07-10,0.008948663471028295,2008
2008-07-11,-0.007760633241945536,2008
2008-07-14,-0.013407792121478579,2008
2008-07-15,-0.0022650353311413074,2008
2008-07-16,0.02837680026273537,2008
2008-07-17,0.015452742163647226,2008
2008-07-18,-0.010869606429629752,2008
2008-07-21,-0.0054945769927222665,2008
2008-07-22,0.008839793239456384,2008
2008-07-23,0.010952844594640743,2008
2008-07-24,-0.02600220983925461,2008
2008-07-25,0.006674170224015175,2008
2008-07-28,-0.018784573312691455,2008
2008-07-29,0.02139657392250882,2008
2008-07-30,0.0033075491385758937,2008
2008-07-31,-0.009890137713446934,2008
2008-08-01,-0.0011097905060289959,2008
2008-08-04,-0.003333478505167964,2008
2008-08-05,0.022296529090371386,2008
2008-08-06,0.008724114627644663,2008
2008-08-07,0.0010811944802415763,2008
2008-08-08,0.019438201701416302,2008
2008-08-11,0.006356016258581398,2008
2008-08-12,-0.0010526454117453232,2008
2008-08-13,-0.004214825110971154,2008
2008-08-14,0.01164026601659729,2008
2008-08-15,-0.0020922693671504566,2008
2008-08-18,-0.012578589724999367,2008
2008-08-19,-0.014861996374395559,2008
2008-08-20,0.0032329000675503927,2008
2008-08-21,-0.0032224821049355867,2008
2008-08-22,0.011853604219160596,2008
2008-08-25,-0.01703952740613679,2008
2008-08-26,-0.002166776230404066,2008
2008-08-27,0.009771915222226646,2008
2008-08-28,0.010752928033723741,2008
2008-08-29,-0.024468302854194213,2008
2008-09-02,-0.01417664873113389,2008
2008-09-03,-0.018805251437163162,2008
2008-09-04,-0.03607661588938749,2008
2008-09-05,0.0,2008
2008-09-08,0.005848029186249937,2008
2008-09-09,-0.031395434103637876,2008
2008-09-10,0.0072028646161630405,2008
2008-09-11,0.004767533115892286,2008
2008-09-12,0.0,2008
2008-09-15,-0.03795972830467442,2008
2008-09-16,0.006165195873917506,2008
2008-09-17,-0.03921541496618386,2008
2008-09-18,0.038265096444284996,2008
2008-09-19,0.03316940322071371,2008
2008-09-22,-0.030915439251504084,2008
2008-09-23,-0.008588956640619427,2008
2008-09-24,-0.004950559727033066,2008
2008-09-25,0.014925340756994698,2008
2008-09-26,-0.0024509001576824563,2008
2008-09-29,-0.0675674365104425,2008
2008-09-30,0.03557297816431859,2008
2008-10-01,-0.01781170424026801,2008
2008-10-02,-0.04533672657192134,2008
2008-10-03,-0.01356851080678756,2008
2008-10-06,-0.04126556929531988,2008
2008-10-07,-0.0545192929531253,2008
2008-10-08,-0.007587282583599975,2008
2008-10-09,-0.04587173733536409,2008
2008-10-10,-0.004807608852673062,2008
2008-10-13,0.10950106317954611,2008
2008-10-14,-0.027576353917181384,2008
2008-10-15,-0.08208966726353872,2008
2008-10-16,0.042276533435009256,2008
2008-10-17,-0.003120094086141778,2008
2008-10-20,0.03755874547041271,2008
2008-10-21,-0.04977357272172955,2008
2008-10-22,-0.05079386495844751,2008
2008-10-23,-0.021739183827160447,2008
2008-10-24,-0.03247858728195685,2008
2008-10-27,-0.03003524127407675,2008
