Date,Residual,Fund,Sector,Year
2021-02-23,0.008704582909741333,EVUAX,utilities,2021
2021-02-24,-0.011560279161401451,EVUAX,utilities,2021
2021-02-25,0.002584497293503107,EVUAX,utilities,2021
2021-02-26,-0.013087762673577275,EVUAX,utilities,2021
2021-03-01,0.0062009671723214504,EVUAX,utilities,2021
2021-03-02,0.0013565876029805611,EVUAX,utilities,2021
2021-03-03,-0.004081639516116504,EVUAX,utilities,2021
2021-03-04,0.004367812855247951,EVUAX,utilities,2021
2021-03-05,0.008402287684406783,EVUAX,utilities,2021
2021-03-08,0.01763271265963127,EVUAX,utilities,2021
2021-03-09,0.001295608437961053,EVUAX,utilities,2021
2021-03-10,0.007156038315861312,EVUAX,utilities,2021
2021-03-11,-0.007592327747620252,EVUAX,utilities,2021
2021-03-12,0.009785967822795017,EVUAX,utilities,2021
2021-03-15,0.007099563387449433,EVUAX,utilities,2021
2021-03-16,0.0030345732913760466,EVUAX,utilities,2021
2021-03-17,-0.014111361044616452,EVUAX,utilities,2021
2021-03-18,0.0019305226055121635,EVUAX,utilities,2021
2021-03-19,-0.0028067270191864686,EVUAX,utilities,2021
2021-03-22,-0.0020779419289608794,EVUAX,utilities,2021
2021-03-23,0.016807544760036236,EVUAX,utilities,2021
2021-03-24,0.0032901082308758696,EVUAX,utilities,2021
2021-03-25,0.004902498845079022,EVUAX,utilities,2021
2021-03-26,-0.0024265705280340066,EVUAX,utilities,2021
2021-03-29,0.009141575035459109,EVUAX,utilities,2021
2021-03-30,-0.007802042988272536,EVUAX,utilities,2021
2021-03-31,0.0014592564797630794,EVUAX,utilities,2021
2021-04-01,-0.003250674823497524,EVUAX,utilities,2021
2021-04-05,0.0021896339679828864,EVUAX,utilities,2021
2021-04-06,0.0035290366500963905,EVUAX,utilities,2021
2021-04-07,-0.0015809466688159314,EVUAX,utilities,2021
2021-04-08,-0.004044297955968229,EVUAX,utilities,2021
2021-04-09,-0.004075983102450342,EVUAX,utilities,2021
2021-04-12,-0.0006815269221753313,EVUAX,utilities,2021
2021-04-13,0.007977791090576858,EVUAX,utilities,2021
2021-04-14,0.004618160757656475,EVUAX,utilities,2021
2021-04-15,0.006242206556090992,EVUAX,utilities,2021
2021-04-16,0.006187803461186398,EVUAX,utilities,2021
2021-04-19,-0.002170550107338368,EVUAX,utilities,2021
2021-04-20,0.013454422480938978,EVUAX,utilities,2021
2021-04-21,-0.010613652652475448,EVUAX,utilities,2021
2021-04-22,-0.0007101282040301712,EVUAX,utilities,2021
2021-04-23,-0.005621850647347058,EVUAX,utilities,2021
2021-04-26,-0.006107778098629219,EVUAX,utilities,2021
2021-04-27,-0.005746485412230632,EVUAX,utilities,2021
2021-04-28,-0.0003109177293719324,EVUAX,utilities,2021
2021-04-29,0.0072893978962372975,EVUAX,utilities,2021
2021-04-30,0.008573535285361996,EVUAX,utilities,2021
2021-05-03,-0.0003310846401470086,EVUAX,utilities,2021
2021-05-04,0.00030724924623738844,EVUAX,utilities,2021
2021-05-05,-0.013592147074000076,EVUAX,utilities,2021
2021-05-06,0.004578619816709916,EVUAX,utilities,2021
2021-05-07,-0.0004913723432024841,EVUAX,utilities,2021
2021-05-10,0.009977206562047,EVUAX,utilities,2021
2021-05-11,-0.005719483332311242,EVUAX,utilities,2021
2021-05-12,-0.009755780722789048,EVUAX,utilities,2021
2021-05-13,0.01074910687654692,EVUAX,utilities,2021
2021-05-14,-0.002713342496434335,EVUAX,utilities,2021
2021-05-17,-0.008931525570552185,EVUAX,utilities,2021
2021-05-18,0.003881154999160578,EVUAX,utilities,2021
2021-05-19,-0.0017361514506636516,EVUAX,utilities,2021
2021-05-20,0.0026377060844040064,EVUAX,utilities,2021
2021-05-21,0.004504824716301936,EVUAX,utilities,2021
2021-05-24,-0.004807779538161538,EVUAX,utilities,2021
2021-05-25,-0.007323893222625615,EVUAX,utilities,2021
2021-05-26,-0.0015800928140420286,EVUAX,utilities,2021
2021-05-27,-0.004394924570833272,EVUAX,utilities,2021
2021-05-28,0.0026273735906325573,EVUAX,utilities,2021
2021-06-01,-0.004066694348497566,EVUAX,utilities,2021
2021-06-02,0.0045755611965711315,EVUAX,utilities,2021
2021-06-03,0.005680347557973897,EVUAX,utilities,2021
2021-06-04,-0.004218863313043379,EVUAX,utilities,2021
2021-06-07,0.002328113147228527,EVUAX,utilities,2021
2021-06-08,-0.008700145597370193,EVUAX,utilities,2021
2021-06-09,0.007177158270273003,EVUAX,utilities,2021
2021-06-10,0.004162428461026422,EVUAX,utilities,2021
2021-06-11,0.0004047556683758564,EVUAX,utilities,2021
2021-06-14,-0.0008202490046997197,EVUAX,utilities,2021
2021-06-15,0.002795753975124408,EVUAX,utilities,2021
2021-06-16,-0.009867138813712775,EVUAX,utilities,2021
2021-06-17,0.004695387480991018,EVUAX,utilities,2021
2021-06-18,-0.013680965571795912,EVUAX,utilities,2021
2021-06-21,0.004889515290312594,EVUAX,utilities,2021
2021-06-22,-0.006185654945656262,EVUAX,utilities,2021
2021-06-23,-0.010295238819572082,EVUAX,utilities,2021
2021-06-24,-0.002671771800720227,EVUAX,utilities,2021
2021-06-25,0.007716338366377335,EVUAX,utilities,2021
2021-06-28,0.00023120676262857126,EVUAX,utilities,2021
2021-06-29,-0.011760907679485523,EVUAX,utilities,2021
2021-06-30,-0.001877512943543806,EVUAX,utilities,2021
2021-07-01,0.007091048476946822,EVUAX,utilities,2021
2021-07-02,-0.0006129101411677974,EVUAX,utilities,2021
2021-07-06,0.003740837496192623,EVUAX,utilities,2021
2021-07-07,0.003024731852145984,EVUAX,utilities,2021
2021-07-08,0.0008985287484627245,EVUAX,utilities,2021
2021-07-09,-0.0036990829943290577,EVUAX,utilities,2021
2021-07-12,0.0007082327954115201,EVUAX,utilities,2021
2021-07-13,-0.0017414078758368377,EVUAX,utilities,2021
2021-07-14,0.007333878657857725,EVUAX,utilities,2021
2021-07-15,0.011810552833074642,EVUAX,utilities,2021
2021-07-16,0.01016427081080269,EVUAX,utilities,2021
2021-07-19,-0.008651852683882822,EVUAX,utilities,2021
2021-07-20,-0.0030474903511530016,EVUAX,utilities,2021
2021-07-21,-0.011278339829016359,EVUAX,utilities,2021
2021-07-22,0.00016983175910931757,EVUAX,utilities,2021
2021-07-23,0.007344343543080653,EVUAX,utilities,2021
2021-07-26,-5.096314971750663e-05,EVUAX,utilities,2021
2021-07-27,0.014551335575817252,EVUAX,utilities,2021
2021-07-28,-0.007712464651685594,EVUAX,utilities,2021
2021-07-29,0.0003284360348149904,EVUAX,utilities,2021
2021-07-30,-0.0030611259139910036,EVUAX,utilities,2021
2021-08-02,0.003822106204960965,EVUAX,utilities,2021
2021-08-03,-0.0005640085520047643,EVUAX,utilities,2021
2021-08-04,0.0005159333378010056,EVUAX,utilities,2021
2021-08-05,0.006637390124367539,EVUAX,utilities,2021
2021-08-06,-0.001379750859233813,EVUAX,utilities,2021
2021-08-09,-0.0013200709150806638,EVUAX,utilities,2021
2021-08-10,-0.0007130275215952578,EVUAX,utilities,2021
2021-08-11,0.004748109273767085,EVUAX,utilities,2021
2021-08-12,-0.0012543340409457246,EVUAX,utilities,2021
2021-08-13,0.004642545965401151,EVUAX,utilities,2021
2021-08-16,0.004311868587637786,EVUAX,utilities,2021
2021-08-17,0.004070809515110525,EVUAX,utilities,2021
2021-08-18,-0.0008165082213408992,EVUAX,utilities,2021
2021-08-19,0.003897283655285573,EVUAX,utilities,2021
2021-08-20,0.005056394833336976,EVUAX,utilities,2021
2021-08-23,-0.013068101308670838,EVUAX,utilities,2021
2021-08-24,-0.005656545146684069,EVUAX,utilities,2021
2021-08-25,-0.0007559166473524283,EVUAX,utilities,2021
2021-08-26,-0.0001954455635266002,EVUAX,utilities,2021
2021-08-27,-0.003702171571533306,EVUAX,utilities,2021
2021-08-30,-0.0007337739296237628,EVUAX,utilities,2021
2021-08-31,-6.0279639982215656e-05,EVUAX,utilities,2021
2021-09-01,0.010110478919790921,EVUAX,utilities,2021
2021-09-02,0.003422963519339405,EVUAX,utilities,2021
2021-09-03,-0.005443551539589463,EVUAX,utilities,2021
2021-09-07,-0.010496749625056857,EVUAX,utilities,2021
2021-09-08,0.015469205830641986,EVUAX,utilities,2021
2021-09-09,-0.0032096438651936124,EVUAX,utilities,2021
2021-09-10,-0.008135162818491287,EVUAX,utilities,2021
2021-09-13,-0.002321472753118941,EVUAX,utilities,2021
2021-09-14,-0.004443606152966359,EVUAX,utilities,2021
2021-09-15,-0.00468003225899808,EVUAX,utilities,2021
2021-09-16,-0.004422858806658951,EVUAX,utilities,2021
2021-09-17,-0.00876135444858201,EVUAX,utilities,2021
2021-09-20,0.005240912521297061,EVUAX,utilities,2021
2021-09-21,-0.002650335239346886,EVUAX,utilities,2021
2021-09-22,-0.004557330873290546,EVUAX,utilities,2021
2021-09-23,-0.007703479563458151,EVUAX,utilities,2021
2021-09-24,-0.0011652313923329344,EVUAX,utilities,2021
2021-09-27,-0.008877186608376764,EVUAX,utilities,2021
2021-09-28,-0.002094651445500759,EVUAX,utilities,2021
2021-09-29,0.011146284380318412,EVUAX,utilities,2021
2021-09-30,-0.0019380269366582282,EVUAX,utilities,2021
2021-10-01,-0.0010822914328930018,EVUAX,utilities,2021
2021-10-04,0.013638259592630028,EVUAX,utilities,2021
2021-10-05,-0.006742242893487543,EVUAX,utilities,2021
2021-10-06,0.010052764820193912,EVUAX,utilities,2021
2021-10-07,-0.006203355765738243,EVUAX,utilities,2021
2021-10-08,-0.007625988135385014,EVUAX,utilities,2021
2021-10-11,-0.012004580775896919,EVUAX,utilities,2021
2021-10-12,0.0055428876494013095,EVUAX,utilities,2021
2021-10-13,0.006314507273270799,EVUAX,utilities,2021
2021-10-14,0.003921580760203547,EVUAX,utilities,2021
2021-10-15,-0.0033614985754020356,EVUAX,utilities,2021
2021-10-18,-0.009826922321161665,EVUAX,utilities,2021
2021-10-19,0.008923914710388121,EVUAX,utilities,2021
2021-10-20,0.00951134395391162,EVUAX,utilities,2021
2021-10-21,-0.002365585411678454,EVUAX,utilities,2021
2021-10-22,0.004573584349914333,EVUAX,utilities,2021
2021-10-25,-0.006565593054987049,EVUAX,utilities,2021
2021-10-26,0.0030455756829327403,EVUAX,utilities,2021
2021-10-27,-0.011318372148958249,EVUAX,utilities,2021
2021-10-28,-0.0022505593664077315,EVUAX,utilities,2021
2021-10-29,-0.005192303283090919,EVUAX,utilities,2021
2021-11-01,0.002628040458289964,EVUAX,utilities,2021
2021-11-02,-0.002275122924216186,EVUAX,utilities,2021
2021-11-03,-0.006121247510879833,EVUAX,utilities,2021
2021-11-04,-0.005802085296617817,EVUAX,utilities,2021
2021-11-05,0.006179090183799866,EVUAX,utilities,2021
2021-11-08,-0.010805118824943704,EVUAX,utilities,2021
2021-11-09,0.004543327051228688,EVUAX,utilities,2021
2021-11-10,0.011697327300943677,EVUAX,utilities,2021
2021-11-11,-0.00782310248016603,EVUAX,utilities,2021
2021-11-12,-0.0037781694022319895,EVUAX,utilities,2021
2021-11-15,0.00791996777865984,EVUAX,utilities,2021
2021-11-16,-0.00581194869612519,EVUAX,utilities,2021
2021-11-17,0.0008872345537720625,EVUAX,utilities,2021
2021-11-18,-0.00956157064305995,EVUAX,utilities,2021
2021-11-19,0.003698886547694946,EVUAX,utilities,2021
2021-11-22,0.005168686665714942,EVUAX,utilities,2021
2021-11-23,0.0023940721149576594,EVUAX,utilities,2021
2021-11-24,-0.00016155743156164547,EVUAX,utilities,2021
2021-11-26,-0.003716304870807815,EVUAX,utilities,2021
2021-11-29,0.00680948163899489,EVUAX,utilities,2021
2021-11-30,-0.016588616716740966,EVUAX,utilities,2021
2021-12-01,0.004792269034266154,EVUAX,utilities,2021
2021-12-02,0.007637526196012316,EVUAX,utilities,2021
2021-12-03,0.013037142148222816,EVUAX,utilities,2021
2021-12-06,0.007832090384619475,EVUAX,utilities,2021
2021-12-07,-0.0039893666857783614,EVUAX,utilities,2021
2021-12-08,-0.003264949902169304,EVUAX,utilities,2021
2021-12-09,0.002658838397116613,EVUAX,utilities,2021
2021-12-10,0.0016719572906299463,EVUAX,utilities,2021
2021-12-13,0.013299274818680406,EVUAX,utilities,2021
2021-12-14,-0.0015534572543806453,EVUAX,utilities,2021
2021-12-15,0.007469708181038237,EVUAX,utilities,2021
2021-12-16,0.011669027948593104,EVUAX,utilities,2021
2021-12-17,-0.008482046810003972,EVUAX,utilities,2021
2021-12-20,0.0049407733985561645,EVUAX,utilities,2021
2021-12-21,-0.00895405771351067,EVUAX,utilities,2021
2021-12-22,-0.00024078414167940168,EVUAX,utilities,2021
2021-12-23,-0.0025218696544733023,EVUAX,utilities,2021
2021-12-27,-0.0011403193376102114,EVUAX,utilities,2021
2021-12-28,0.008129503559867673,EVUAX,utilities,2021
2021-12-29,0.0041527603087333645,EVUAX,utilities,2021
2021-12-30,0.003907320272492328,EVUAX,utilities,2021
2022-01-04,-0.002568074650696801,EVUAX,utilities,2022
2022-01-05,0.00836505321099246,EVUAX,utilities,2022
2022-01-06,-0.008470221029846995,EVUAX,utilities,2022
2022-01-07,0.007245710998164239,EVUAX,utilities,2022
2022-01-10,-0.004950544236217604,EVUAX,utilities,2022
2022-01-11,-0.011949143692261688,EVUAX,utilities,2022
2022-01-12,0.0004958663706737681,EVUAX,utilities,2022
2022-01-13,0.010531954194784646,EVUAX,utilities,2022
2022-01-14,-0.007396713833168816,EVUAX,utilities,2022
2022-01-18,-0.001818827690542547,EVUAX,utilities,2022
2022-01-19,0.007621974246391468,EVUAX,utilities,2022
2022-01-20,0.005550969460205894,EVUAX,utilities,2022
2022-01-21,0.006076801792802848,EVUAX,utilities,2022
2022-01-24,-0.011259562422257431,EVUAX,utilities,2022
2022-01-25,-0.0062880613250197665,EVUAX,utilities,2022
2022-01-26,-0.007020280747196582,EVUAX,utilities,2022
2022-01-27,0.0075940092925145235,EVUAX,utilities,2022
2022-01-28,0.0030036544746754566,EVUAX,utilities,2022
2022-01-31,0.005152299394384578,EVUAX,utilities,2022
2022-02-01,-0.01313137261687175,EVUAX,utilities,2022
2022-02-02,0.0073742896388654,EVUAX,utilities,2022
2022-02-03,0.007875235162121422,EVUAX,utilities,2022
2022-02-04,-0.010965815026954075,EVUAX,utilities,2022
2022-02-07,-0.0009903222659282224,EVUAX,utilities,2022
2022-02-08,-0.0026596456925496352,EVUAX,utilities,2022
2022-02-09,-0.00291218048739688,EVUAX,utilities,2022
2022-02-10,-0.014095660779533467,EVUAX,utilities,2022
2022-02-11,0.009039793684711101,EVUAX,utilities,2022
2022-02-14,-0.005559365010641796,EVUAX,utilities,2022
2022-02-15,-0.011251385846192338,EVUAX,utilities,2022
2022-02-16,-2.3121132444062307e-06,EVUAX,utilities,2022
2022-02-17,0.01201128813780413,EVUAX,utilities,2022
2022-02-18,0.002361055040667037,EVUAX,utilities,2022
2022-02-22,0.003297730579883299,EVUAX,utilities,2022
2022-02-23,-0.0074806111700604794,EVUAX,utilities,2022
2022-02-24,-0.0012894145949596363,EVUAX,utilities,2022
2022-02-25,0.015243962827605085,EVUAX,utilities,2022
2022-02-28,0.002616353990634409,EVUAX,utilities,2022
2022-03-01,-6.878284370975124e-05,EVUAX,utilities,2022
2022-03-02,0.0011009641959499553,EVUAX,utilities,2022
2022-03-03,0.017505338598708092,EVUAX,utilities,2022
2022-03-04,0.022062705193135093,EVUAX,utilities,2022
2022-03-07,0.021555590019741576,EVUAX,utilities,2022
2022-03-08,-0.010903410187485942,EVUAX,utilities,2022
2022-03-09,-0.019827292782620104,EVUAX,utilities,2022
2022-03-10,0.006660971387090935,EVUAX,utilities,2022
2022-03-11,0.003578870842755559,EVUAX,utilities,2022
2022-03-14,0.0038638440482243555,EVUAX,utilities,2022
2022-03-15,-0.0003774829517779101,EVUAX,utilities,2022
2022-03-16,-0.012745092868247617,EVUAX,utilities,2022
2022-03-17,-0.001821349901461048,EVUAX,utilities,2022
2022-03-18,-0.013457501287075936,EVUAX,utilities,2022
2022-03-21,0.004154706913320815,EVUAX,utilities,2022
2022-03-22,-0.006192977984393911,EVUAX,utilities,2022
2022-03-23,0.004684623132804192,EVUAX,utilities,2022
2022-03-24,6.161178171159437e-05,EVUAX,utilities,2022
2022-03-25,0.009708753231404495,EVUAX,utilities,2022
2022-03-28,0.0016637460239822405,EVUAX,utilities,2022
2022-03-29,0.0018752784914553029,EVUAX,utilities,2022
2022-03-30,0.009739722887894398,EVUAX,utilities,2022
2022-03-31,0.004377720217511736,EVUAX,utilities,2022
2022-04-01,0.011484435259393744,EVUAX,utilities,2022
2022-04-04,-0.009933661128323945,EVUAX,utilities,2022
2022-04-05,0.012487825153640768,EVUAX,utilities,2022
2022-04-06,0.021486143750317446,EVUAX,utilities,2022
2022-04-07,-0.00510105958711495,EVUAX,utilities,2022
2022-04-08,0.005249037840233409,EVUAX,utilities,2022
2022-04-11,-0.002631382455822992,EVUAX,utilities,2022
2022-04-12,0.002231398063414918,EVUAX,utilities,2022
2022-04-13,-0.007013710623501217,EVUAX,utilities,2022
2022-04-14,0.005021649513166209,EVUAX,utilities,2022
2022-04-18,-0.005636695135451689,EVUAX,utilities,2022
2022-04-19,-0.001468033320637694,EVUAX,utilities,2022
2022-04-20,0.008708711392917949,EVUAX,utilities,2022
2022-04-21,-0.004796009355125041,EVUAX,utilities,2022
2022-04-22,-0.00413596597475642,EVUAX,utilities,2022
2022-04-25,-0.00980079341781968,EVUAX,utilities,2022
2022-04-26,0.004680322016390083,EVUAX,utilities,2022
2022-04-27,-0.0053288216868981365,EVUAX,utilities,2022
2022-04-28,-0.005961583195442339,EVUAX,utilities,2022
2022-04-29,-0.010124017032886446,EVUAX,utilities,2022
2022-05-02,-0.013126791324732148,EVUAX,utilities,2022
2022-05-03,0.0009060215820870304,EVUAX,utilities,2022
2022-05-04,0.005010364150489076,EVUAX,utilities,2022
2022-05-05,0.0058582720559115665,EVUAX,utilities,2022
2022-05-06,0.007462817317808335,EVUAX,utilities,2022
2022-05-09,0.00899259703852158,EVUAX,utilities,2022
2022-05-10,-0.010994421818212656,EVUAX,utilities,2022
2022-05-11,0.012781359288454641,EVUAX,utilities,2022
2022-05-12,-0.006153228774440888,EVUAX,utilities,2022
2022-05-13,-0.0018760612906779661,EVUAX,utilities,2022
2022-05-16,0.003932348536882343,EVUAX,utilities,2022
2022-05-17,-0.0010907061252362158,EVUAX,utilities,2022
2022-05-18,0.009985823690744822,EVUAX,utilities,2022
2022-05-19,-0.0031701219936344084,EVUAX,utilities,2022
2022-05-20,0.004778710454967088,EVUAX,utilities,2022
2022-05-23,0.001976104868230655,EVUAX,utilities,2022
2022-05-24,0.022383720813183974,EVUAX,utilities,2022
2022-05-25,-0.005021967474699649,EVUAX,utilities,2022
2022-05-26,-0.00864337575428161,EVUAX,utilities,2022
2022-05-27,0.0009670276690450872,EVUAX,utilities,2022
2022-05-31,-0.009666542673348403,EVUAX,utilities,2022
2022-06-01,0.00196303090071379,EVUAX,utilities,2022
2022-06-02,-0.0038667228997291553,EVUAX,utilities,2022
2022-06-03,0.003991827868620547,EVUAX,utilities,2022
2022-06-06,0.001155492070321935,EVUAX,utilities,2022
2022-06-07,-0.00030595351140897103,EVUAX,utilities,2022
2022-06-08,-0.01086113255410999,EVUAX,utilities,2022
2022-06-09,-0.008880788461894664,EVUAX,utilities,2022
2022-06-10,0.006248247931158822,EVUAX,utilities,2022
2022-06-13,-0.0195369899482106,EVUAX,utilities,2022
2022-06-14,-0.020098857522606733,EVUAX,utilities,2022
2022-06-15,-0.0002792463138457501,EVUAX,utilities,2022
2022-06-16,-0.0019106668103701409,EVUAX,utilities,2022
2022-06-17,-0.006914198629867922,EVUAX,utilities,2022
2022-06-21,0.00418093673998568,EVUAX,utilities,2022
2022-06-22,0.009550610380055993,EVUAX,utilities,2022
2022-06-23,0.014119288430399363,EVUAX,utilities,2022
2022-06-24,-0.0025564342144899256,EVUAX,utilities,2022
2022-06-27,0.008357276589630149,EVUAX,utilities,2022
2022-06-28,0.004999105330369906,EVUAX,utilities,2022
2022-06-29,0.0016026224165214581,EVUAX,utilities,2022
2022-06-30,0.011844343916099207,EVUAX,utilities,2022
2022-07-01,0.015849505364822675,EVUAX,utilities,2022
2022-07-05,-0.02916500698643408,EVUAX,utilities,2022
2022-07-06,0.007663744475020299,EVUAX,utilities,2022
2022-07-07,-0.009056492397523293,EVUAX,utilities,2022
2022-07-08,-0.002865356818103016,EVUAX,utilities,2022
2022-07-11,0.010716382017951434,EVUAX,utilities,2022
2022-07-12,0.00031023275908667776,EVUAX,utilities,2022
2022-07-13,-0.0012987636938808335,EVUAX,utilities,2022
2022-07-14,0.0010345725969040545,EVUAX,utilities,2022
2022-07-15,-0.0049724628781313744,EVUAX,utilities,2022
2022-07-18,-0.009942549257085674,EVUAX,utilities,2022
2022-07-19,-0.005490376464714675,EVUAX,utilities,2022
2022-07-20,-0.01599677373658128,EVUAX,utilities,2022
2022-07-21,-0.002755997024534327,EVUAX,utilities,2022
2022-07-22,0.014529392741424098,EVUAX,utilities,2022
2022-07-25,0.008356327014126445,EVUAX,utilities,2022
2022-07-26,0.01042099277425606,EVUAX,utilities,2022
2022-07-27,-0.013467618258885605,EVUAX,utilities,2022
2022-07-28,0.019249662328525274,EVUAX,utilities,2022
2022-07-29,-0.004063534069875565,EVUAX,utilities,2022
2022-08-01,0.001817676671983379,EVUAX,utilities,2022
2022-08-02,-0.0003382329790086783,EVUAX,utilities,2022
2022-08-03,-0.0023194029130289414,EVUAX,utilities,2022
2022-08-04,0.0004906089447200634,EVUAX,utilities,2022
2022-08-05,-0.002224857254292202,EVUAX,utilities,2022
2022-08-08,0.0017195156145929393,EVUAX,utilities,2022
2022-08-09,0.010435152421677644,EVUAX,utilities,2022
2022-08-10,-0.006458724257281052,EVUAX,utilities,2022
2022-08-11,-0.0017705024464031726,EVUAX,utilities,2022
2022-08-12,0.0047373018187019614,EVUAX,utilities,2022
2022-08-15,0.005050443027594812,EVUAX,utilities,2022
2022-08-16,0.0007706011901943883,EVUAX,utilities,2022
2022-08-17,0.000557279884194125,EVUAX,utilities,2022
2022-08-18,0.0002237449073383452,EVUAX,utilities,2022
2022-08-19,0.0065071460945864785,EVUAX,utilities,2022
2022-08-22,-0.002886552822304376,EVUAX,utilities,2022
2022-08-23,-0.0059087837109833685,EVUAX,utilities,2022
2022-08-24,9.96807520089989e-05,EVUAX,utilities,2022
2022-08-25,-0.0020525139765474277,EVUAX,utilities,2022
2022-08-26,0.0017072468573729634,EVUAX,utilities,2022
2022-08-29,0.0053399966489261095,EVUAX,utilities,2022
2022-08-30,-0.008549188163992763,EVUAX,utilities,2022
2022-08-31,-0.0021493142518290067,EVUAX,utilities,2022
2022-09-01,0.011696559825344614,EVUAX,utilities,2022
2022-09-02,-0.006541599217453568,EVUAX,utilities,2022
2022-09-06,0.0046836543316510415,EVUAX,utilities,2022
2022-09-07,0.016393187793920613,EVUAX,utilities,2022
2022-09-08,-0.004627282004895992,EVUAX,utilities,2022
2022-09-09,-0.0038065328102304414,EVUAX,utilities,2022
2022-09-12,0.0012478508868910805,EVUAX,utilities,2022
2022-09-13,-0.004952707698744563,EVUAX,utilities,2022
2022-09-14,0.003555054545042472,EVUAX,utilities,2022
2022-09-15,-0.016326108397851025,EVUAX,utilities,2022
2022-09-16,0.0026087655274133264,EVUAX,utilities,2022
2022-09-19,0.005712566409738927,EVUAX,utilities,2022
2022-09-20,-0.008473479012514527,EVUAX,utilities,2022
2022-09-21,-0.004752358250931302,EVUAX,utilities,2022
2022-09-22,0.0010649890768575795,EVUAX,utilities,2022
2022-09-23,-0.0014807306086925022,EVUAX,utilities,2022
2022-09-26,-0.016762455230387767,EVUAX,utilities,2022
2022-09-27,-0.012682849098292152,EVUAX,utilities,2022
2022-09-28,0.0006477425176475964,EVUAX,utilities,2022
2022-09-29,-0.023556810643495938,EVUAX,utilities,2022
2022-09-30,-0.009965622682328099,EVUAX,utilities,2022
2022-10-03,0.012413011873589563,EVUAX,utilities,2022
2022-10-04,5.366009006758238e-05,EVUAX,utilities,2022
2022-10-05,-0.019147204403197695,EVUAX,utilities,2022
2022-10-06,-0.025461366446177518,EVUAX,utilities,2022
2022-10-07,-0.005940795789226967,EVUAX,utilities,2022
2022-10-10,0.005164655048002884,EVUAX,utilities,2022
2022-10-11,0.0005237488144637496,EVUAX,utilities,2022
2022-10-12,-0.02684168604075594,EVUAX,utilities,2022
2022-10-13,0.009526463936722782,EVUAX,utilities,2022
2022-10-14,-0.0005691112956314574,EVUAX,utilities,2022
2022-10-17,0.006812374827716716,EVUAX,utilities,2022
2022-10-18,0.008881250558574937,EVUAX,utilities,2022
2022-10-19,-0.00826027577328836,EVUAX,utilities,2022
2022-10-20,-0.016483306578216433,EVUAX,utilities,2022
2022-10-21,0.0007576600638991952,EVUAX,utilities,2022
2022-10-24,0.001971503834926591,EVUAX,utilities,2022
2022-10-25,0.009620430531926067,EVUAX,utilities,2022
2022-10-26,0.005613765731076829,EVUAX,utilities,2022
2022-10-27,0.008649447128673248,EVUAX,utilities,2022
2022-10-28,0.014221589501480133,EVUAX,utilities,2022
2022-10-31,-0.003997863253839917,EVUAX,utilities,2022
2022-11-01,0.00531297389564489,EVUAX,utilities,2022
2022-11-02,0.0037108248788271635,EVUAX,utilities,2022
2022-11-03,0.004539075376659098,EVUAX,utilities,2022
2022-11-04,-0.001835822150251249,EVUAX,utilities,2022
2022-11-07,-0.01906332012705357,EVUAX,utilities,2022
2022-11-08,0.005555367416736557,EVUAX,utilities,2022
2022-11-09,0.0015394614636267956,EVUAX,utilities,2022
2022-11-10,0.017900098572386183,EVUAX,utilities,2022
2022-11-11,-0.014618795634865525,EVUAX,utilities,2022
2022-11-14,-0.006712088618965091,EVUAX,utilities,2022
2022-11-15,0.004008527813707098,EVUAX,utilities,2022
2022-11-16,0.009183119296366992,EVUAX,utilities,2022
2022-11-17,-0.009835133725876112,EVUAX,utilities,2022
2022-11-18,0.015072697528804958,EVUAX,utilities,2022
2022-11-21,0.005286327021725159,EVUAX,utilities,2022
2022-11-22,0.00041927752182983717,EVUAX,utilities,2022
2022-11-23,0.004995823616071687,EVUAX,utilities,2022
2022-11-25,0.005717589866840305,EVUAX,utilities,2022
2022-11-28,-0.0024798528973501537,EVUAX,utilities,2022
2022-11-29,-0.0053718088551316795,EVUAX,utilities,2022
2022-11-30,0.005986990711928895,EVUAX,utilities,2022
2022-12-01,-0.003379673913944765,EVUAX,utilities,2022
2022-12-02,-0.005117729371230338,EVUAX,utilities,2022
2022-12-05,0.0016448309700466072,EVUAX,utilities,2022
2022-12-06,0.012973438486599665,EVUAX,utilities,2022
2022-12-07,-0.0033592137653604146,EVUAX,utilities,2022
2022-12-08,0.0025626809179183693,EVUAX,utilities,2022
2022-12-09,-0.0007917635564713543,EVUAX,utilities,2022
2022-12-12,0.011875440042078255,EVUAX,utilities,2022
2022-12-13,-0.0010426527234532164,EVUAX,utilities,2022
2022-12-14,-0.0009016048897186662,EVUAX,utilities,2022
2022-12-15,-1.360769363099694e-05,EVUAX,utilities,2022
2022-12-16,-0.008622645141021519,EVUAX,utilities,2022
2022-12-19,-0.0009309302605546733,EVUAX,utilities,2022
2022-12-20,-0.0011666440832221662,EVUAX,utilities,2022
2022-12-21,0.00471681605868419,EVUAX,utilities,2022
2022-12-22,0.001926022133159449,EVUAX,utilities,2022
2022-12-23,0.006122525518097421,EVUAX,utilities,2022
2022-12-27,0.006780549599440781,EVUAX,utilities,2022
2022-12-28,-0.0021528254231807167,EVUAX,utilities,2022
2022-12-29,-0.0026169520491789704,EVUAX,utilities,2022
2022-12-30,-0.006971959436141278,EVUAX,utilities,2022
2023-01-04,0.006222953574185615,EVUAX,utilities,2023
